epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635948909259,2021-11-03T10:15:09.259,0.430,-0.543,-0.884,-0.040
1635948909269,2021-11-03T10:15:09.269,0.440,-0.542,-0.884,-0.042
1635948909279,2021-11-03T10:15:09.279,0.450,-0.542,-0.887,-0.041
1635948909289,2021-11-03T10:15:09.289,0.460,-0.542,-0.889,-0.038
1635948909299,2021-11-03T10:15:09.299,0.470,-0.540,-0.884,-0.040
1635948909309,2021-11-03T10:15:09.309,0.480,-0.540,-0.882,-0.042
1635948909319,2021-11-03T10:15:09.319,0.490,-0.543,-0.886,-0.042
1635948909329,2021-11-03T10:15:09.329,0.500,-0.543,-0.889,-0.042
1635948909339,2021-11-03T10:15:09.339,0.510,-0.545,-0.885,-0.043
1635948909349,2021-11-03T10:15:09.349,0.520,-0.543,-0.881,-0.043
1635948909359,2021-11-03T10:15:09.359,0.530,-0.543,-0.883,-0.046
1635948909369,2021-11-03T10:15:09.369,0.540,-0.548,-0.888,-0.045
1635948909379,2021-11-03T10:15:09.379,0.550,-0.549,-0.889,-0.043
1635948909389,2021-11-03T10:15:09.389,0.560,-0.547,-0.888,-0.045
1635948909399,2021-11-03T10:15:09.399,0.570,-0.548,-0.886,-0.045
1635948909409,2021-11-03T10:15:09.409,0.580,-0.547,-0.884,-0.043
1635948909419,2021-11-03T10:15:09.419,0.590,-0.546,-0.880,-0.045
1635948909429,2021-11-03T10:15:09.429,0.600,-0.545,-0.878,-0.045
1635948909439,2021-11-03T10:15:09.439,0.610,-0.543,-0.881,-0.040
1635948909449,2021-11-03T10:15:09.449,0.620,-0.544,-0.886,-0.038
1635948909459,2021-11-03T10:15:09.459,0.630,-0.546,-0.883,-0.044
1635948909469,2021-11-03T10:15:09.469,0.640,-0.547,-0.883,-0.042
1635948909479,2021-11-03T10:15:09.479,0.650,-0.547,-0.885,-0.042
1635948909489,2021-11-03T10:15:09.489,0.660,-0.546,-0.886,-0.044
1635948909499,2021-11-03T10:15:09.499,0.670,-0.547,-0.890,-0.046
1635948909509,2021-11-03T10:15:09.509,0.680,-0.550,-0.889,-0.044
1635948909519,2021-11-03T10:15:09.519,0.690,-0.548,-0.887,-0.046
1635948909529,2021-11-03T10:15:09.529,0.700,-0.551,-0.884,-0.042
1635948909539,2021-11-03T10:15:09.539,0.710,-0.551,-0.887,-0.047
1635948909549,2021-11-03T10:15:09.549,0.720,-0.550,-0.889,-0.044
1635948909559,2021-11-03T10:15:09.559,0.730,-0.548,-0.884,-0.046
1635948909569,2021-11-03T10:15:09.569,0.740,-0.545,-0.885,-0.046
1635948909579,2021-11-03T10:15:09.579,0.750,-0.545,-0.885,-0.045
1635948909589,2021-11-03T10:15:09.589,0.760,-0.545,-0.882,-0.047
1635948909599,2021-11-03T10:15:09.599,0.770,-0.542,-0.878,-0.046
1635948909609,2021-11-03T10:15:09.609,0.780,-0.543,-0.880,-0.044
1635948909619,2021-11-03T10:15:09.619,0.790,-0.543,-0.884,-0.043
1635948909629,2021-11-03T10:15:09.629,0.800,-0.544,-0.885,-0.047
1635948909639,2021-11-03T10:15:09.639,0.810,-0.544,-0.888,-0.046
1635948909649,2021-11-03T10:15:09.649,0.820,-0.542,-0.887,-0.044
1635948909659,2021-11-03T10:15:09.659,0.830,-0.545,-0.882,-0.045
1635948909669,2021-11-03T10:15:09.669,0.840,-0.544,-0.881,-0.045
1635948909679,2021-11-03T10:15:09.679,0.850,-0.544,-0.880,-0.045
1635948909689,2021-11-03T10:15:09.689,0.860,-0.543,-0.881,-0.046
1635948909699,2021-11-03T10:15:09.699,0.870,-0.543,-0.880,-0.048
1635948909709,2021-11-03T10:15:09.709,0.880,-0.545,-0.880,-0.048
1635948909719,2021-11-03T10:15:09.719,0.890,-0.546,-0.882,-0.045
1635948909729,2021-11-03T10:15:09.729,0.900,-0.545,-0.887,-0.046
1635948909739,2021-11-03T10:15:09.739,0.910,-0.545,-0.885,-0.048
1635948909749,2021-11-03T10:15:09.749,0.920,-0.545,-0.884,-0.045
1635948909759,2021-11-03T10:15:09.759,0.930,-0.547,-0.888,-0.043
1635948909769,2021-11-03T10:15:09.769,0.940,-0.545,-0.888,-0.045
1635948909779,2021-11-03T10:15:09.779,0.950,-0.545,-0.887,-0.043
1635948909789,2021-11-03T10:15:09.789,0.960,-0.542,-0.888,-0.043
1635948909799,2021-11-03T10:15:09.799,0.970,-0.544,-0.884,-0.041
1635948909809,2021-11-03T10:15:09.809,0.980,-0.543,-0.883,-0.043
1635948909819,2021-11-03T10:15:09.819,0.990,-0.543,-0.883,-0.045
1635948909829,2021-11-03T10:15:09.829,1.000,-0.543,-0.886,-0.044
1635948909839,2021-11-03T10:15:09.839,1.010,-0.542,-0.886,-0.045
1635948909849,2021-11-03T10:15:09.849,1.020,-0.545,-0.886,-0.044
1635948909859,2021-11-03T10:15:09.859,1.030,-0.546,-0.888,-0.047
1635948909869,2021-11-03T10:15:09.869,1.040,-0.545,-0.889,-0.044
1635948909879,2021-11-03T10:15:09.879,1.050,-0.545,-0.888,-0.046
1635948909889,2021-11-03T10:15:09.889,1.060,-0.545,-0.886,-0.046
1635948909899,2021-11-03T10:15:09.899,1.070,-0.543,-0.883,-0.043
1635948909909,2021-11-03T10:15:09.909,1.080,-0.545,-0.883,-0.046
1635948909919,2021-11-03T10:15:09.919,1.090,-0.544,-0.883,-0.045
1635948909929,2021-11-03T10:15:09.929,1.100,-0.546,-0.881,-0.046
1635948909939,2021-11-03T10:15:09.939,1.110,-0.546,-0.880,-0.047
1635948909949,2021-11-03T10:15:09.949,1.120,-0.546,-0.882,-0.045
1635948909959,2021-11-03T10:15:09.959,1.130,-0.548,-0.883,-0.047
1635948909969,2021-11-03T10:15:09.969,1.140,-0.547,-0.880,-0.046
1635948909979,2021-11-03T10:15:09.979,1.150,-0.543,-0.882,-0.046
1635948909989,2021-11-03T10:15:09.989,1.160,-0.541,-0.887,-0.041
1635948909999,2021-11-03T10:15:09.999,1.170,-0.544,-0.886,-0.042
1635948910009,2021-11-03T10:15:10.009,1.180,-0.542,-0.881,-0.047
1635948910019,2021-11-03T10:15:10.019,1.190,-0.539,-0.886,-0.046
1635948910029,2021-11-03T10:15:10.029,1.200,-0.541,-0.887,-0.040
1635948910039,2021-11-03T10:15:10.039,1.210,-0.539,-0.881,-0.041
1635948910049,2021-11-03T10:15:10.049,1.220,-0.539,-0.884,-0.045
1635948910059,2021-11-03T10:15:10.059,1.230,-0.542,-0.891,-0.044
1635948910069,2021-11-03T10:15:10.069,1.240,-0.544,-0.897,-0.045
1635948910079,2021-11-03T10:15:10.079,1.250,-0.547,-0.893,-0.042
1635948910089,2021-11-03T10:15:10.089,1.260,-0.545,-0.884,-0.044
1635948910099,2021-11-03T10:15:10.099,1.270,-0.543,-0.882,-0.046
1635948910109,2021-11-03T10:15:10.109,1.280,-0.545,-0.888,-0.043
1635948910119,2021-11-03T10:15:10.119,1.290,-0.549,-0.890,-0.042
1635948910129,2021-11-03T10:15:10.129,1.300,-0.547,-0.888,-0.043
1635948910139,2021-11-03T10:15:10.139,1.310,-0.545,-0.885,-0.045
1635948910149,2021-11-03T10:15:10.149,1.320,-0.544,-0.883,-0.041
1635948910159,2021-11-03T10:15:10.159,1.330,-0.545,-0.881,-0.043
1635948910169,2021-11-03T10:15:10.169,1.340,-0.543,-0.878,-0.044
1635948910179,2021-11-03T10:15:10.179,1.350,-0.543,-0.879,-0.043
1635948910189,2021-11-03T10:15:10.189,1.360,-0.545,-0.885,-0.042
1635948910199,2021-11-03T10:15:10.199,1.370,-0.545,-0.887,-0.044
1635948910209,2021-11-03T10:15:10.209,1.380,-0.546,-0.886,-0.046
1635948910219,2021-11-03T10:15:10.219,1.390,-0.545,-0.889,-0.041
1635948910229,2021-11-03T10:15:10.229,1.400,-0.547,-0.889,-0.042
1635948910239,2021-11-03T10:15:10.239,1.410,-0.546,-0.885,-0.045
1635948910249,2021-11-03T10:15:10.249,1.420,-0.546,-0.886,-0.044
1635948910259,2021-11-03T10:15:10.259,1.430,-0.544,-0.889,-0.042
1635948910269,2021-11-03T10:15:10.269,1.440,-0.545,-0.890,-0.042
1635948910279,2021-11-03T10:15:10.279,1.450,-0.547,-0.888,-0.042
1635948910289,2021-11-03T10:15:10.289,1.460,-0.546,-0.885,-0.042
1635948910299,2021-11-03T10:15:10.299,1.470,-0.543,-0.885,-0.047
1635948910309,2021-11-03T10:15:10.309,1.480,-0.543,-0.889,-0.046
1635948910319,2021-11-03T10:15:10.319,1.490,-0.545,-0.892,-0.043
1635948910329,2021-11-03T10:15:10.329,1.500,-0.542,-0.886,-0.043
1635948910339,2021-11-03T10:15:10.339,1.510,-0.540,-0.881,-0.047
1635948910349,2021-11-03T10:15:10.349,1.520,-0.539,-0.884,-0.044
1635948910359,2021-11-03T10:15:10.359,1.530,-0.541,-0.888,-0.042
1635948910369,2021-11-03T10:15:10.369,1.540,-0.541,-0.890,-0.043
1635948910379,2021-11-03T10:15:10.379,1.550,-0.538,-0.887,-0.045
1635948910389,2021-11-03T10:15:10.389,1.560,-0.537,-0.888,-0.042
1635948910399,2021-11-03T10:15:10.399,1.570,-0.539,-0.888,-0.042
1635948910409,2021-11-03T10:15:10.409,1.580,-0.541,-0.886,-0.042
1635948910419,2021-11-03T10:15:10.419,1.590,-0.536,-0.885,-0.040
1635948910429,2021-11-03T10:15:10.429,1.600,-0.537,-0.886,-0.042
1635948910439,2021-11-03T10:15:10.439,1.610,-0.536,-0.886,-0.042
1635948910449,2021-11-03T10:15:10.449,1.620,-0.535,-0.888,-0.041
1635948910459,2021-11-03T10:15:10.459,1.630,-0.541,-0.888,-0.043
1635948910469,2021-11-03T10:15:10.469,1.640,-0.541,-0.892,-0.040
1635948910479,2021-11-03T10:15:10.479,1.650,-0.539,-0.890,-0.039
1635948910489,2021-11-03T10:15:10.489,1.660,-0.543,-0.885,-0.044
1635948910499,2021-11-03T10:15:10.499,1.670,-0.546,-0.886,-0.045
1635948910509,2021-11-03T10:15:10.509,1.680,-0.543,-0.885,-0.043
1635948910519,2021-11-03T10:15:10.519,1.690,-0.544,-0.882,-0.044
1635948910529,2021-11-03T10:15:10.529,1.700,-0.544,-0.885,-0.045
1635948910539,2021-11-03T10:15:10.539,1.710,-0.547,-0.886,-0.042
1635948910549,2021-11-03T10:15:10.549,1.720,-0.545,-0.886,-0.043
1635948910559,2021-11-03T10:15:10.559,1.730,-0.545,-0.884,-0.043
1635948910569,2021-11-03T10:15:10.569,1.740,-0.543,-0.886,-0.042
1635948910579,2021-11-03T10:15:10.579,1.750,-0.545,-0.890,-0.040
1635948910589,2021-11-03T10:15:10.589,1.760,-0.544,-0.890,-0.041
1635948910599,2021-11-03T10:15:10.599,1.770,-0.543,-0.893,-0.040
1635948910609,2021-11-03T10:15:10.609,1.780,-0.542,-0.893,-0.036
1635948910619,2021-11-03T10:15:10.619,1.790,-0.541,-0.888,-0.036
1635948910629,2021-11-03T10:15:10.629,1.800,-0.539,-0.883,-0.036
1635948910639,2021-11-03T10:15:10.639,1.810,-0.542,-0.884,-0.040
1635948910649,2021-11-03T10:15:10.649,1.820,-0.544,-0.886,-0.039
1635948910659,2021-11-03T10:15:10.659,1.830,-0.542,-0.885,-0.040
1635948910669,2021-11-03T10:15:10.669,1.840,-0.543,-0.885,-0.043
1635948910679,2021-11-03T10:15:10.679,1.850,-0.545,-0.886,-0.042
1635948910689,2021-11-03T10:15:10.689,1.860,-0.547,-0.889,-0.042
1635948910699,2021-11-03T10:15:10.699,1.870,-0.546,-0.890,-0.039
1635948910709,2021-11-03T10:15:10.709,1.880,-0.547,-0.889,-0.042
1635948910719,2021-11-03T10:15:10.719,1.890,-0.543,-0.888,-0.040
1635948910729,2021-11-03T10:15:10.729,1.900,-0.542,-0.892,-0.039
1635948910739,2021-11-03T10:15:10.739,1.910,-0.544,-0.892,-0.038
1635948910749,2021-11-03T10:15:10.749,1.920,-0.542,-0.885,-0.039
1635948910759,2021-11-03T10:15:10.759,1.930,-0.540,-0.883,-0.039
1635948910769,2021-11-03T10:15:10.769,1.940,-0.541,-0.885,-0.041
1635948910779,2021-11-03T10:15:10.779,1.950,-0.541,-0.890,-0.039
1635948910789,2021-11-03T10:15:10.789,1.960,-0.541,-0.888,-0.040
1635948910799,2021-11-03T10:15:10.799,1.970,-0.544,-0.882,-0.040
1635948910809,2021-11-03T10:15:10.809,1.980,-0.543,-0.878,-0.042
1635948910819,2021-11-03T10:15:10.819,1.990,-0.544,-0.884,-0.043
1635948910829,2021-11-03T10:15:10.829,2.000,-0.543,-0.894,-0.042
1635948910839,2021-11-03T10:15:10.839,2.010,-0.545,-0.893,-0.040
1635948910849,2021-11-03T10:15:10.849,2.020,-0.545,-0.888,-0.041
1635948910859,2021-11-03T10:15:10.859,2.030,-0.544,-0.885,-0.040
1635948910869,2021-11-03T10:15:10.869,2.040,-0.543,-0.884,-0.040
1635948910879,2021-11-03T10:15:10.879,2.050,-0.543,-0.882,-0.037
1635948910889,2021-11-03T10:15:10.889,2.060,-0.542,-0.880,-0.038
1635948910899,2021-11-03T10:15:10.899,2.070,-0.545,-0.885,-0.039
1635948910909,2021-11-03T10:15:10.909,2.080,-0.543,-0.884,-0.037
1635948910919,2021-11-03T10:15:10.919,2.090,-0.543,-0.884,-0.038
1635948910929,2021-11-03T10:15:10.929,2.100,-0.543,-0.885,-0.038
1635948910939,2021-11-03T10:15:10.939,2.110,-0.544,-0.887,-0.043
1635948910949,2021-11-03T10:15:10.949,2.120,-0.542,-0.888,-0.040
1635948910959,2021-11-03T10:15:10.959,2.130,-0.545,-0.889,-0.038
1635948910969,2021-11-03T10:15:10.969,2.140,-0.546,-0.891,-0.039
1635948910979,2021-11-03T10:15:10.979,2.150,-0.547,-0.889,-0.038
1635948910989,2021-11-03T10:15:10.989,2.160,-0.545,-0.889,-0.038
1635948910999,2021-11-03T10:15:10.999,2.170,-0.546,-0.890,-0.039
1635948911009,2021-11-03T10:15:11.009,2.180,-0.544,-0.891,-0.038
1635948911019,2021-11-03T10:15:11.019,2.190,-0.542,-0.890,-0.042
1635948911029,2021-11-03T10:15:11.029,2.200,-0.546,-0.893,-0.042
1635948911039,2021-11-03T10:15:11.039,2.210,-0.545,-0.888,-0.039
1635948911049,2021-11-03T10:15:11.049,2.220,-0.540,-0.878,-0.040
1635948911059,2021-11-03T10:15:11.059,2.230,-0.540,-0.880,-0.043
1635948911069,2021-11-03T10:15:11.069,2.240,-0.545,-0.891,-0.045
1635948911079,2021-11-03T10:15:11.079,2.250,-0.543,-0.888,-0.043
1635948911089,2021-11-03T10:15:11.089,2.260,-0.543,-0.884,-0.044
1635948911099,2021-11-03T10:15:11.099,2.270,-0.545,-0.887,-0.046
1635948911109,2021-11-03T10:15:11.109,2.280,-0.544,-0.891,-0.043
1635948911119,2021-11-03T10:15:11.119,2.290,-0.545,-0.888,-0.039
1635948911129,2021-11-03T10:15:11.129,2.300,-0.541,-0.882,-0.040
1635948911139,2021-11-03T10:15:11.139,2.310,-0.540,-0.882,-0.040
1635948911149,2021-11-03T10:15:11.149,2.320,-0.542,-0.888,-0.041
1635948911159,2021-11-03T10:15:11.159,2.330,-0.541,-0.887,-0.041
1635948911169,2021-11-03T10:15:11.169,2.340,-0.542,-0.882,-0.043
1635948911179,2021-11-03T10:15:11.179,2.350,-0.541,-0.885,-0.043
1635948911189,2021-11-03T10:15:11.189,2.360,-0.543,-0.886,-0.043
1635948911199,2021-11-03T10:15:11.199,2.370,-0.544,-0.884,-0.041
1635948911209,2021-11-03T10:15:11.209,2.380,-0.544,-0.887,-0.043
1635948911219,2021-11-03T10:15:11.219,2.390,-0.544,-0.888,-0.041
1635948911229,2021-11-03T10:15:11.229,2.400,-0.542,-0.887,-0.041
1635948911239,2021-11-03T10:15:11.239,2.410,-0.540,-0.887,-0.042
1635948911249,2021-11-03T10:15:11.249,2.420,-0.542,-0.888,-0.040
1635948911259,2021-11-03T10:15:11.259,2.430,-0.541,-0.888,-0.040
1635948911269,2021-11-03T10:15:11.269,2.440,-0.537,-0.889,-0.041
1635948911279,2021-11-03T10:15:11.279,2.450,-0.538,-0.890,-0.042
1635948911289,2021-11-03T10:15:11.289,2.460,-0.540,-0.887,-0.042
1635948911299,2021-11-03T10:15:11.299,2.470,-0.540,-0.885,-0.040
1635948911309,2021-11-03T10:15:11.309,2.480,-0.542,-0.887,-0.042
1635948911319,2021-11-03T10:15:11.319,2.490,-0.543,-0.888,-0.043
1635948911329,2021-11-03T10:15:11.329,2.500,-0.541,-0.886,-0.039
1635948911339,2021-11-03T10:15:11.339,2.510,-0.542,-0.883,-0.044
1635948911349,2021-11-03T10:15:11.349,2.520,-0.542,-0.884,-0.042
1635948911359,2021-11-03T10:15:11.359,2.530,-0.542,-0.886,-0.037
1635948911369,2021-11-03T10:15:11.369,2.540,-0.540,-0.886,-0.038
1635948911379,2021-11-03T10:15:11.379,2.550,-0.540,-0.886,-0.040
1635948911389,2021-11-03T10:15:11.389,2.560,-0.542,-0.887,-0.042
1635948911399,2021-11-03T10:15:11.399,2.570,-0.542,-0.891,-0.041
1635948911409,2021-11-03T10:15:11.409,2.580,-0.543,-0.891,-0.039
1635948911419,2021-11-03T10:15:11.419,2.590,-0.546,-0.885,-0.042
1635948911429,2021-11-03T10:15:11.429,2.600,-0.545,-0.886,-0.045
1635948911439,2021-11-03T10:15:11.439,2.610,-0.545,-0.889,-0.042
1635948911449,2021-11-03T10:15:11.449,2.620,-0.545,-0.892,-0.043
1635948911459,2021-11-03T10:15:11.459,2.630,-0.544,-0.889,-0.040
1635948911469,2021-11-03T10:15:11.469,2.640,-0.541,-0.879,-0.041
1635948911479,2021-11-03T10:15:11.479,2.650,-0.544,-0.881,-0.042
1635948911489,2021-11-03T10:15:11.489,2.660,-0.544,-0.887,-0.043
1635948911499,2021-11-03T10:15:11.499,2.670,-0.544,-0.888,-0.038
1635948911509,2021-11-03T10:15:11.509,2.680,-0.542,-0.883,-0.038
1635948911519,2021-11-03T10:15:11.519,2.690,-0.543,-0.882,-0.040
1635948911529,2021-11-03T10:15:11.529,2.700,-0.544,-0.883,-0.036
1635948911539,2021-11-03T10:15:11.539,2.710,-0.544,-0.883,-0.038
1635948911549,2021-11-03T10:15:11.549,2.720,-0.549,-0.883,-0.040
1635948911559,2021-11-03T10:15:11.559,2.730,-0.548,-0.884,-0.041
1635948911569,2021-11-03T10:15:11.569,2.740,-0.546,-0.883,-0.040
1635948911579,2021-11-03T10:15:11.579,2.750,-0.549,-0.884,-0.042
1635948911589,2021-11-03T10:15:11.589,2.760,-0.551,-0.884,-0.042
1635948911599,2021-11-03T10:15:11.599,2.770,-0.547,-0.883,-0.043
1635948911609,2021-11-03T10:15:11.609,2.780,-0.547,-0.887,-0.041
1635948911619,2021-11-03T10:15:11.619,2.790,-0.551,-0.886,-0.041
1635948911629,2021-11-03T10:15:11.629,2.800,-0.549,-0.885,-0.041
1635948911639,2021-11-03T10:15:11.639,2.810,-0.548,-0.887,-0.041
1635948911649,2021-11-03T10:15:11.649,2.820,-0.549,-0.887,-0.041
1635948911659,2021-11-03T10:15:11.659,2.830,-0.550,-0.883,-0.039
1635948911669,2021-11-03T10:15:11.669,2.840,-0.549,-0.886,-0.038
1635948911679,2021-11-03T10:15:11.679,2.850,-0.546,-0.890,-0.040
1635948911689,2021-11-03T10:15:11.689,2.860,-0.545,-0.893,-0.035
1635948911699,2021-11-03T10:15:11.699,2.870,-0.545,-0.891,-0.035
1635948911709,2021-11-03T10:15:11.709,2.880,-0.542,-0.881,-0.032
1635948911719,2021-11-03T10:15:11.719,2.890,-0.540,-0.877,-0.036
1635948911729,2021-11-03T10:15:11.729,2.900,-0.541,-0.886,-0.037
1635948911739,2021-11-03T10:15:11.739,2.910,-0.544,-0.886,-0.037
1635948911749,2021-11-03T10:15:11.749,2.920,-0.543,-0.884,-0.039
1635948911759,2021-11-03T10:15:11.759,2.930,-0.544,-0.886,-0.039
1635948911769,2021-11-03T10:15:11.769,2.940,-0.545,-0.888,-0.037
1635948911779,2021-11-03T10:15:11.779,2.950,-0.548,-0.885,-0.040
1635948911789,2021-11-03T10:15:11.789,2.960,-0.545,-0.886,-0.039
1635948911799,2021-11-03T10:15:11.799,2.970,-0.542,-0.888,-0.034
1635948911809,2021-11-03T10:15:11.809,2.980,-0.544,-0.884,-0.038
1635948911819,2021-11-03T10:15:11.819,2.990,-0.547,-0.884,-0.038
1635948911829,2021-11-03T10:15:11.829,3.000,-0.545,-0.883,-0.036
1635948911839,2021-11-03T10:15:11.839,3.010,-0.543,-0.882,-0.039
1635948911849,2021-11-03T10:15:11.849,3.020,-0.542,-0.883,-0.038
1635948911859,2021-11-03T10:15:11.859,3.030,-0.544,-0.883,-0.040
1635948911869,2021-11-03T10:15:11.869,3.040,-0.546,-0.886,-0.040
1635948911879,2021-11-03T10:15:11.879,3.050,-0.546,-0.887,-0.036
1635948911889,2021-11-03T10:15:11.889,3.060,-0.545,-0.885,-0.039
1635948911899,2021-11-03T10:15:11.899,3.070,-0.545,-0.886,-0.040
1635948911909,2021-11-03T10:15:11.909,3.080,-0.543,-0.885,-0.038
1635948911919,2021-11-03T10:15:11.919,3.090,-0.543,-0.886,-0.037
1635948911929,2021-11-03T10:15:11.929,3.100,-0.546,-0.885,-0.037
1635948911939,2021-11-03T10:15:11.939,3.110,-0.543,-0.889,-0.038
1635948911949,2021-11-03T10:15:11.949,3.120,-0.545,-0.890,-0.038
1635948911959,2021-11-03T10:15:11.959,3.130,-0.545,-0.888,-0.039
1635948911969,2021-11-03T10:15:11.969,3.140,-0.544,-0.889,-0.039
1635948911979,2021-11-03T10:15:11.979,3.150,-0.545,-0.888,-0.041
1635948911989,2021-11-03T10:15:11.989,3.160,-0.545,-0.884,-0.041
1635948911999,2021-11-03T10:15:11.999,3.170,-0.545,-0.883,-0.043
1635948912009,2021-11-03T10:15:12.009,3.180,-0.545,-0.886,-0.041
1635948912019,2021-11-03T10:15:12.019,3.190,-0.544,-0.885,-0.041
1635948912029,2021-11-03T10:15:12.029,3.200,-0.542,-0.884,-0.042
1635948912039,2021-11-03T10:15:12.039,3.210,-0.543,-0.885,-0.041
1635948912049,2021-11-03T10:15:12.049,3.220,-0.546,-0.885,-0.042
1635948912059,2021-11-03T10:15:12.059,3.230,-0.546,-0.886,-0.042
1635948912069,2021-11-03T10:15:12.069,3.240,-0.546,-0.887,-0.041
1635948912079,2021-11-03T10:15:12.079,3.250,-0.547,-0.889,-0.043
1635948912089,2021-11-03T10:15:12.089,3.260,-0.547,-0.888,-0.041
1635948912099,2021-11-03T10:15:12.099,3.270,-0.545,-0.883,-0.043
1635948912109,2021-11-03T10:15:12.109,3.280,-0.544,-0.883,-0.043
1635948912119,2021-11-03T10:15:12.119,3.290,-0.544,-0.890,-0.044
1635948912129,2021-11-03T10:15:12.129,3.300,-0.546,-0.892,-0.043
1635948912139,2021-11-03T10:15:12.139,3.310,-0.543,-0.879,-0.046
1635948912149,2021-11-03T10:15:12.149,3.320,-0.542,-0.873,-0.045
1635948912159,2021-11-03T10:15:12.159,3.330,-0.544,-0.879,-0.042
1635948912169,2021-11-03T10:15:12.169,3.340,-0.545,-0.889,-0.045
1635948912179,2021-11-03T10:15:12.179,3.350,-0.548,-0.888,-0.042
1635948912189,2021-11-03T10:15:12.189,3.360,-0.546,-0.885,-0.041
1635948912199,2021-11-03T10:15:12.199,3.370,-0.547,-0.884,-0.040
1635948912209,2021-11-03T10:15:12.209,3.380,-0.548,-0.886,-0.039
1635948912219,2021-11-03T10:15:12.219,3.390,-0.546,-0.882,-0.042
1635948912229,2021-11-03T10:15:12.229,3.400,-0.546,-0.879,-0.039
1635948912239,2021-11-03T10:15:12.239,3.410,-0.547,-0.883,-0.038
1635948912249,2021-11-03T10:15:12.249,3.420,-0.546,-0.885,-0.040
1635948912259,2021-11-03T10:15:12.259,3.430,-0.545,-0.884,-0.041
1635948912269,2021-11-03T10:15:12.269,3.440,-0.547,-0.884,-0.041
1635948912279,2021-11-03T10:15:12.279,3.450,-0.550,-0.887,-0.041
1635948912289,2021-11-03T10:15:12.289,3.460,-0.550,-0.886,-0.044
